idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
29,OOB,116,72,26,18,0.7413793103448276,0.18620163,0.970217,6,43,2.028101959349352,42,0.42504561452975353,9.89655172413793,0.17330658320178294,6.0,0.17651686072349534,2.0627534061522494,1.9421742206507506,0.021995399434480735,-2.0626361329610283,4.0,0.1986083984375,-12.796588757742278
30,HOME,78,63,15,0,0.5897435897435898,0.24938518,0.99139935,8,14,0.2829750189266377,14,0.1279349461212552,3.0128205128205128,0.1100566076392284,1.0,0.22806104458868504,0.1985070604664808,3.8069294373919993,0.19706051339037148,0.023920851100374615,4.0,-0.2086181640625,100.83333333333333
31,HOME,73,59,14,0,0.684931506849315,0.18985775,0.9899361,10,12,0.26810415394182646,12,0.10539467080305501,3.5342465753424657,0.09363278023799831,2.0,0.8987147063016891,0.19735470660035798,3.804071126966852,0.1537154093313284,0.12377581812056641,4.0,-0.1068115234375,101.27695971971711
32,HOME,77,62,15,0,0.7012987012987013,0.22873849,0.99073076,8,14,0.2390265827610538,14,0.08314692902570311,3.8181818181818183,0.06324688741262818,3.0,0.261502556502819,0.16939112479464116,3.830612006310629,0.01913951858340757,0.16830636347918962,4.0,-0.0050048828125,100.83333333333333
33,HOME,76,61,15,0,0.7105263157894737,0.21040821,0.98968256,9,13,0.27029160416307835,13,0.09590837212315934,3.5789473684210527,0.08693283858469114,2.5,0.18343927711248392,0.1903067546544157,3.810864396435673,0.16573436137394992,-0.0935349257072723,4.0,0.0968017578125,100.83333333333333
34,HOME,79,67,12,0,0.5063291139240507,0.24344409,0.9910554,6,11,0.2727148234975012,11,0.1016243450776875,2.4683544303797467,0.08757917904607534,0.0,0.12872086092829682,0.19217323713794532,3.812754389665055,0.03298076663121277,0.18932200639253338,4.0,0.1986083984375,100.83333333333333
35,OOB,71,0,25,46,1.0,0.19963685,0.8982313,1,71,2.103587749953192,70,1.039028824180264,35.0,1.079317730037389,35.0,0.23605518043041213,4.48887173529935,-0.4834352374408697,3.899907458271098,-2.222766580838136,4.0,-0.2086181640625,-25.031509885554573
36,OOB,155,71,31,53,0.7870967741935484,0.21325819,0.9491029,7,77,2.038607902057608,77,0.5998170714879145,21.18709677419355,0.24486314977374227,9.0,0.2722284570336342,2.0229966714516356,1.9784291621155745,0.6673331365771942,-1.9097596753336377,4.0,-0.1068115234375,-12.448737740486484
37,OOB,143,72,30,41,0.7622377622377622,0.20707981,0.95045644,6,65,2.0583565305018827,65,0.6041691347931346,16.923076923076923,0.19621276500632542,8.0,0.2973017878830432,2.1270510663253703,1.8729520647798998,1.399898806466925,-1.6014460872625007,4.0,-0.0050048828125,-13.168929033621064
38,HOME,86,74,12,0,0.5465116279069767,0.2040447,0.99083424,10,11,0.25597017979559256,11,0.08454630047620958,2.2790697674418605,0.07873589166824639,1.0,0.2764844670891761,0.1626608820275914,3.838510269062498,0.004591532408293436,0.1625960650573611,4.0,0.0968017578125,100.83333333333333
39,HOME,88,76,12,0,0.5681818181818182,0.2660415,0.9923411,11,12,0.35104445535382744,11,0.11583519457190752,2.1136363636363638,0.10027128149380109,1.0,0.18934824690222715,0.19926171132893117,3.805665915474069,0.12276118874944245,-0.1569551532717485,4.0,0.1986083984375,100.83333333333333
40,OOB,93,10,25,58,0.956989247311828,0.055047195,0.981257,2,83,2.1195763748950927,82,1.1920793248368342,36.81720430107527,1.5403194387841739,36.0,0.8537121042609216,2.599014349412553,1.4217108829073681,-0.5342654497659935,2.5435086038066976,4.0,-0.40771484375,-30.561691840080805
41,OOB,87,5,25,57,0.9770114942528736,0.05978254,0.9814086,2,82,2.0079857828715535,81,1.2056016564383918,38.241379310344826,1.6011357265186685,38.0,0.992790725082159,2.609557332802682,1.397628305039757,-0.2243070093359923,2.5998991978049824,4.0,-0.2398681640625,-30.415193648398663
42,OOB,86,3,25,58,0.9651162790697675,0.07346668,0.98243093,1,83,2.079005224943351,82,1.2154193832297513,39.56976744186046,1.6023666988265617,39.5,0.9904048107564449,2.653708372905066,1.3469399613292214,-0.16458110896999292,2.6485998540732156,4.0,-0.072021484375,-30.999051907846514
43,OOB,78,1,25,52,0.9743589743589743,0.081300564,0.98198384,1,76,2.04687497972913,76,1.2473248440032019,37.51282051282051,1.633664084794267,37.5,0.9711671285331248,2.69618936659775,1.3049582772735278,0.2977117481661282,2.679702374436132,4.0,0.0958251953125,-15.782440260309517
44,OOB,61,0,25,36,1.0,0.101548836,0.9804941,1,61,2.0036121404506795,60,1.1909015544366246,30.0,1.2735858823902662,30.0,0.9289862662553786,2.852505138393767,1.1561757989802737,1.3553971843568693,2.5099171375167577,4.0,0.263671875,-16.466137832419513
45,OOB,67,9,25,33,0.9402985074626866,0.06604263,0.9827989,2,58,2.0051906061022957,57,1.1262012607494334,24.895522388059703,1.3277265428217422,24.0,0.8850304894149306,2.7749725668740366,1.2457526654458846,1.0676088847480347,2.5613832232039266,4.0,-0.40771484375,-16.08005344047248
46,OOB,55,6,25,24,0.9454545454545454,0.068296626,0.9829178,2,49,2.0140780218944037,48,1.0432432131988982,21.490909090909092,1.09852048247992,21.0,0.8820224180817603,3.040046087999391,0.967139549843048,1.7888336096870059,2.458038757630676,4.0,-0.2398681640625,-17.41430846189136
47,OOB,57,4,25,28,0.9122807017543859,0.08241492,0.984443,1,52,2.0188884405104384,52,1.0338696000712424,24.17543859649123,1.033698553437756,24.0,0.9094707705080509,2.8698653939419865,1.1307829402923009,1.5186515028294563,2.4351231985876254,4.0,-0.072021484375,-16.56821541022037
48,OOB,51,1,25,25,0.9607843137254902,0.096666396,0.98346865,1,49,2.018250456703998,49,1.007172226764438,24.019607843137255,0.9954402010472704,24.0,0.899559274315834,3.034907087860279,0.9662405560109986,1.8676558318684167,2.3921794927706514,4.0,0.0958251953125,-17.392785896005392
49,OOB,47,0,25,22,1.0,0.10732361,0.9813275,1,47,2.00677792696525,46,0.9897127001934649,23.0,0.9193396228320342,23.0,0.894280169159174,3.1326931390472876,0.875987798326753,2.075192819057813,2.346772478781195,4.0,0.263671875,-17.870243622201688
50,OOB,64,13,25,26,0.890625,0.06436542,0.9848447,2,51,2.0350365424195815,50,1.0314542374371327,20.25,1.0952104146934523,18.5,0.908484946936369,2.8124468285475688,1.2082784037723524,1.2039558107264738,2.5417213791494215,4.0,-0.40771484375,-16.297270685157425
51,OOB,63,6,25,32,0.9206349206349206,0.081092484,0.9849047,2,57,2.0301901171934102,56,1.0627358864068022,25.349206349206348,1.1250555480963074,25.0,0.9147686176002027,2.7996227817626975,1.2075628560797416,1.1025886525220314,2.5733608342971173,4.0,-0.2398681640625,-16.228304026006896
52,OOB,57,5,25,27,0.9122807017543859,0.07975389,0.9858144,1,52,2.0417464039819047,51,0.9782785258782576,23.263157894736842,0.9104078997464863,23.0,0.9119407571852207,2.780594299268074,1.2200540349662132,1.3629539199445204,2.423646275600047,4.0,-0.072021484375,-16.144717900322274
53,OOB,50,2,25,23,0.94,0.07520961,0.9857638,1,47,2.003794007121889,47,0.9787521224216276,22.56,0.837778718082387,22.5,0.9020846262574196,3.0032579213644848,0.9978897225067929,1.8037515172303507,2.4012577134343025,4.0,0.0958251953125,-17.22008361394431
54,OOB,56,0,25,31,1.0,0.078407355,0.9836584,1,56,2.0347148036578715,55,1.012067162102246,27.5,0.881340256400565,27.5,0.927604902535677,2.7863320007372248,1.2223489366368159,1.3297672922836385,2.448543437781929,4.0,0.263671875,-16.166374807343995
55,OOB,73,17,25,31,0.8767123287671232,0.06187799,0.9861542,3,56,2.0253386968197744,55,1.0036739088449074,21.424657534246574,1.1653336793473503,19.0,0.9616890512406825,2.6851297988997516,1.3355954334201696,0.49914784542022783,2.6383277782246397,4.0,-0.40771484375,-15.732156463415523
56,OOB,66,9,25,32,0.9242424242424242,0.06919614,0.9858951,2,57,2.017458069618656,56,0.9881492564679708,24.333333333333332,0.9318605992166114,23.5,0.9345105178654194,2.678320137309055,1.328865500533384,0.7876186114784016,2.5598936854424306,4.0,-0.2398681640625,-15.655714940892533
57,OOB,75,5,25,45,0.9333333333333333,0.080882005,0.9857729,2,69,2.0189676339172644,69,0.9315310376904864,32.21333333333333,1.0320765874951001,32.0,0.963469360023737,2.5543529491155375,1.4462953851187499,0.05258700366935683,2.553811581871365,4.0,-0.072021484375,-15.134116866310652
58,OOB,71,3,25,43,0.9577464788732394,0.07898262,0.9858666,2,67,2.009582484867468,67,0.9796440019145148,32.098591549295776,0.9789483979471466,32.0,0.952284310013056,2.572754375204737,1.4283932686665408,0.26970240068126045,2.5585788418967823,4.0,0.0958251953125,-15.192296017813325
59,OOB,72,0,25,47,1.0,0.07076804,0.9848529,1,72,2.003057345995426,71,0.9686986554603492,35.5,1.0439708720547443,35.5,0.9576091710478067,2.561983142283123,1.4466977950909174,0.1357579592196509,2.5583837471832527,4.0,0.263671875,-15.151883005083892
60,OOB,91,29,28,34,0.8901098901098901,0.08482441,0.9864081,4,59,2.0423082180113408,58,0.5431998733308339,20.274725274725274,0.3185021542490502,14.0,0.9628263749182224,2.24942700794343,1.771298224376491,-1.0908726066615118,1.9672109241514624,4.0,-0.40771484375,-27.070719187172337
61,OOB,89,23,27,39,0.9101123595505618,0.082319476,0.9871707,3,64,2.0309638956258342,63,0.5433146777692182,23.786516853932586,0.36153671336119375,19.0,0.9620499238371849,2.2400106901309584,1.7671749477114806,-1.0685003236970119,1.9687445111441844,4.0,-0.2398681640625,-26.953669194369326
62,OOB,91,31,38,22,0.8791208791208791,0.10967448,0.9893929,4,43,2.045106378457549,43,0.45465346171106386,15.054945054945055,0.18619500944206982,13.0,0.9572497382760048,2.1886388688371015,1.8120094653971859,-1.2207668598866643,1.8165539826790176,4.0,-0.072021484375,-26.486816764987378
63,OOB,92,36,38,18,0.8695652173913043,0.11092388,0.98784506,4,42,2.0137930030934164,42,0.48716639445480625,13.423913043478262,0.2632415921385841,11.0,0.9570377469062807,2.1951860792742464,1.8059615645970313,-1.154645538386713,1.8669856998175147,4.0,0.0958251953125,-26.484089144244248
64,OOB,85,16,37,32,0.9411764705882353,0.08063778,0.9862953,2,57,2.088181983016748,56,0.7203096203159728,22.023529411764706,0.6367545849779659,19.0,0.9596707746386528,2.450638922514626,1.5580420148594145,-0.8015741554346517,2.3158389412657505,4.0,0.263671875,-29.14225207135585
65,OOB,94,56,25,13,0.776595744680851,0.12089003,0.9875304,11,38,2.0253360521380523,37,0.4456274974503929,8.904255319148936,0.19784763608426306,4.0,0.9538516718894245,2.191931990151356,1.8287932421685653,-1.2453626214170939,1.8037842971447635,4.0,-0.40771484375,-26.48563874561522
66,OOB,126,69,25,32,0.6984126984126984,0.16485788,0.94593626,6,57,2.035078230053736,56,0.4633205948552441,13.817460317460318,0.1575053592732556,5.0,0.23515976220369342,2.0667130194716203,1.9404726183708187,0.39234495207582687,-2.029129898117447,4.0,-0.2398681640625,-12.767217585899099
67,HOME,76,64,12,0,0.5394736842105263,0.24022359,0.9931011,8,10,0.24568969230881735,10,0.10209022114186976,2.486842105263158,0.08908187581282392,1.0,0.16775831207633027,0.1606403048342797,3.840008029400008,0.09498039725602862,0.12955320017018992,4.0,-0.072021484375,101.29552893850597
68,HOME,75,63,12,0,0.52,0.24991791,0.99328977,10,10,0.2748879077382398,10,0.10639130056350767,2.0933333333333333,0.09341650889185828,1.0,0.1071488298475744,0.1762247767141512,3.8249228671571265,0.015638809075632597,0.17552948350248274,4.0,0.0958251953125,100.83333333333333
69,HOME,78,62,16,0,0.5128205128205128,0.2535072,0.9909081,8,15,0.3136932222682727,15,0.10205632251533797,2.6923076923076925,0.07868869020134305,0.5,0.12878828123211866,0.17021208588319708,3.8384688514908434,-0.013245240043149174,0.16969595692563869,4.0,0.263671875,100.83333333333333
70,OOB,47,0,25,22,1.0,0.14802578,0.8490418,1,47,2.0138199026987893,46,0.9669210051134058,23.0,0.8390875290226568,23.0,0.20056802406907065,4.269132408394387,-0.2484071760744655,3.676494990349103,-2.169994494541682,4.0,-0.40771484375,-23.873886555804166
71,OOB,72,0,25,47,1.0,0.18436676,0.8817851,1,72,2.005726420869487,71,1.0857061866462057,35.5,1.2372833266477645,35.5,0.2007163465023039,3.714293473125809,0.29289216471663027,3.2290644874098415,-1.8355158786165817,4.0,-0.2398681640625,-20.92182050287299
72,HOME,80,68,12,0,0.5,0.2515456,0.9922102,6,11,0.24653537829896616,11,0.087540497853096,2.4125,0.07387283225507527,0.5,0.16706589981913583,0.19996843908588516,3.800679895148402,-0.010719495809065439,0.19968091806691193,4.0,-0.072021484375,100.83333333333333
73,HOME,79,67,12,0,0.379746835443038,0.2947259,0.9944218,6,9,0.3056665023161224,9,0.09259371667596204,1.4556962025316456,0.06940071156228786,0.0,0.11626986786723142,0.17640201559279298,3.824745628278485,0.0997146883622168,0.1455151264646599,4.0,0.0958251953125,100.83333333333333
74,OOB,183,70,25,88,0.7978142076502732,0.20642851,0.92517126,9,113,2.0058735189336843,112,0.6630151857715826,35.31693989071038,0.6189512740533296,21.0,0.23816616833209975,2.0018191090886606,2.00686182828538,0.2471715955105773,-1.9865009307536892,4.0,0.263671875,-12.425563437575189
75,OOB,89,12,26,51,0.9887640449438202,0.07917184,0.9781265,2,76,2.011224868374895,75,1.0321982552483926,32.89887640449438,1.244387357710709,31.0,0.9691139273345473,2.842559676513506,1.178165555806415,0.3461642982053347,2.821403160342133,4.0,-0.40771484375,-16.519066659025388
76,OOB,121,31,43,47,0.9256198347107438,0.09001227,0.9693334,3,72,2.0054963041078135,71,0.5545188725157393,24.628099173553718,0.38758532607217167,17.0,0.9694258198142052,2.6194543238186863,1.3877313140237528,-0.5412945589580677,2.5629165329785524,4.0,-0.2398681640625,-30.608112208312928
77,OOB,107,68,25,14,0.719626168224299,0.17555964,0.98723173,6,38,2.0917496983452155,38,0.4191547124709418,8.728971962616823,0.1767477392421441,5.0,0.9414024688303468,2.2396753256715227,1.7609730085627646,-1.2084620585842052,1.8856736243009464,4.0,-0.072021484375,-27.07038891260467
78,OOB,109,72,27,10,0.6697247706422018,0.145489,0.9860956,12,34,2.0623579053815457,34,0.36755832766963414,7.1192660550458715,0.08926663536146075,2.0,0.8874507509171963,2.127746294124271,1.8734013497470068,-1.7109251883100032,1.2649265955643227,4.0,0.0958251953125,-25.941290076953145
79,HOME,94,81,13,0,0.5319148936170213,0.2556768,0.9891404,9,13,0.24469207105625512,12,0.08122078908160839,2.5,0.07441338857893004,1.0,0.18782073259353638,0.19795848484493028,3.8107224525291103,0.010950688482938179,0.19765536710104822,4.0,0.263671875,100.83333333333333
80,OOB,45,5,25,15,0.9555555555555556,0.0895694,0.97918826,2,40,2.0650577408796447,39,0.7842504766276485,17.466666666666665,0.5952575028430745,17.0,0.8467430360615253,5.572401657340838,0.4331767310302297,5.02405169337308,2.410511317760199,6.0,-0.2587890625,-30.1537358048145
81,OOB,44,4,25,15,0.8863636363636364,0.11230457,0.980555,1,39,2.0454622546023717,39,0.7630725041698749,17.727272727272727,0.5747934168880647,17.5,0.8495565336197615,5.491182401548781,0.5092196195535781,4.977983306559463,2.317922856070572,6.0,-0.0694580078125,-29.725317284613556
82,OOB,45,0,25,20,1.0,0.11251032,0.9772341,1,45,2.0414488081134,44,0.80927311310949,22.0,0.641380902704311,22.0,0.8553732335567475,5.279948770149518,0.7212485726619233,4.733601752461581,2.3389898384764414,6.0,0.119873046875,-28.67433131107652
83,OOB,44,0,25,19,1.0,0.11822515,0.9754032,1,44,2.0341308147376314,43,0.8673846910079708,21.5,0.6654646165555965,21.5,0.8640327583998444,5.221165955404721,0.7867960265341694,4.677603833621647,2.3196112410413425,6.0,0.3092041015625,-28.374555582259006
84,OOB,43,0,25,18,1.0,0.121407196,0.9751382,1,43,2.0935857675974803,42,1.014622218255389,21.0,0.8371425774171368,21.0,0.8670722916722298,5.287436719293286,0.7332390984216337,4.696425788892511,2.429109275013437,6.0,0.49853515625,-28.772257308655814
85,OOB,44,6,25,13,0.8863636363636364,0.07260081,0.9818691,2,38,2.135819109506802,37,0.8291676230456132,16.0,0.697395383271106,15.5,0.8448614496737719,5.462047706554972,0.5435306818160957,4.876687191995322,2.460058369248829,6.0,-0.2587890625,-29.686549309896066
86,OOB,44,3,25,16,0.9090909090909091,0.071760446,0.9818396,1,40,2.0850508203620293,40,0.8595634724436977,18.636363636363637,0.7698925851632623,18.5,0.847460875287652,5.337637243229409,0.6627647778729502,4.729191594933006,2.474897613786206,6.0,-0.0694580078125,-29.020416578034684
87,OOB,44,0,25,19,1.0,0.08855318,0.9798375,1,44,2.022808548683582,43,0.7836263250595225,21.5,0.606842751292907,21.5,0.8579289223998785,5.12063670821347,0.8805606345979706,4.552045012148562,2.3451666262499744,6.0,0.119873046875,-27.87214061409668
88,OOB,44,0,25,19,1.0,0.09360475,0.97813493,1,44,2.060819665482048,43,0.8849140556141714,21.5,0.7012794980258666,21.5,0.863770542666316,5.093027174922065,0.9149348070168255,4.490636587203292,2.402729457547353,6.0,0.3092041015625,-27.778716278776358
89,OOB,42,0,25,17,1.0,0.098242044,0.9778609,1,42,2.1796896862164585,41,1.0246752703802562,20.5,0.9071267982486726,20.5,0.866328340023756,5.164157191497404,0.8565186262175155,4.53962848299256,2.4617661820118135,6.0,0.49853515625,-28.256284408796283
90,OOB,44,6,25,13,0.9545454545454546,0.06367132,0.98342264,2,38,2.01534887837799,37,0.7520999495129796,16.204545454545453,0.600911478256851,15.5,0.8455798551440239,5.274254533157427,0.731323855213641,4.708470473062081,2.376566154104322,6.0,-0.2587890625,-28.6343315522506
91,OOB,44,3,25,16,0.9090909090909091,0.071093805,0.98399293,1,40,2.009563017292365,40,0.7930651462372,18.636363636363637,0.6075147906909074,18.5,0.860047085210681,5.130662115753573,0.8697399053487862,4.546439148401265,2.3777268169226904,6.0,-0.0694580078125,-27.916731876537185
92,OOB,45,0,25,20,1.0,0.068837404,0.9825624,1,45,2.0010085891177525,44,0.7594532703261209,22.0,0.5494997398166576,22.0,0.8668507821857929,4.957472153865074,1.0437251889463672,4.366722762649519,2.3469687834537063,6.0,0.119873046875,-27.047188585201788
93,OOB,49,0,25,24,1.0,0.07738947,0.9806948,1,49,2.0443442619876206,48,0.8110195807913775,24.0,0.5637980095635549,24.0,0.8489497900009155,4.796185430278523,1.2117765516603667,4.144887070169511,2.41315268003448,6.0,0.3092041015625,-26.296871624631223
94,OOB,46,0,25,21,1.0,0.08439247,0.9799879,1,46,2.069393942660346,45,0.8561474640695456,22.5,0.6119618894696048,22.5,0.8532724622637033,4.786222914926454,1.2344529027884654,4.182955063784521,2.326116232204769,6.0,0.49853515625,-26.266140086969195
95,OOB,49,8,25,16,0.8979591836734694,0.080176346,0.98569006,2,41,2.1486186537974765,40,0.7368281068442228,16.857142857142858,0.532882017749342,16.0,0.8523721732199192,4.9982006441971185,1.007377744173949,4.375165543201384,2.4165959838656996,6.0,-0.2587890625,-27.405652333855887
96,OOB,56,5,25,26,0.9107142857142857,0.0947063,0.9858586,1,51,2.004786968781401,50,0.6107639386450964,22.767857142857142,0.32104659770491983,22.5,0.8431681878864765,4.5080792337104025,1.4923227873919567,3.8763400105451646,2.301470508187685,6.0,-0.0694580078125,-24.822267795607107
97,OOB,51,2,25,24,0.9607843137254902,0.092313424,0.98466617,1,49,2.010648428305551,48,0.6685661589850037,23.058823529411764,0.3627128598425868,23.0,0.8552339859306811,4.625158976223357,1.3760383665880838,4.0191013029726035,2.288868775570897,6.0,0.119873046875,-25.408024825375144
98,OOB,55,0,25,30,1.0,0.07839514,0.9830746,1,55,2.0091333425092355,54,0.6159258171773976,27.0,0.2808700750530264,27.0,0.8419041037559509,4.488978275942335,1.518983705996555,3.840209516080533,2.3245896056049835,6.0,0.3092041015625,-24.735415529146508
99,OOB,61,0,25,36,1.0,0.07333052,0.9812511,1,61,2.049099156791531,60,0.6238226678445858,30.0,0.3564525839537887,30.0,0.8375007100403309,4.263651157521648,1.757024660193272,3.5658204560850417,2.337444259870414,6.0,0.49853515625,-23.661333140173895
100,OOB,61,11,25,25,0.9344262295081968,0.07565501,0.9855518,4,50,2.030108588218338,49,0.5829910877884468,20.360655737704917,0.2773425063641957,19.0,0.8658932261168957,4.261858011673462,1.7437203766976053,3.5739795318711454,2.321659754880415,6.0,-0.2587890625,-23.63238404903302
101,OOB,87,18,29,40,0.9080459770114943,0.09760589,0.98782194,2,64,2.043642216864295,64,0.7279174976113616,25.28735632183908,0.29649151796319306,21.0,0.8989819027483461,3.066825651285771,2.9335763698165884,1.7055616291341706,2.5488191588674125,6.0,-0.0694580078125,-17.57777047329315
102,OOB,60,1,25,34,0.9666666666666667,0.098209575,0.98584926,1,58,2.010136641477021,58,0.5452035650208202,28.516666666666666,0.22329793454931696,28.5,0.8389629498124123,4.273876553829961,1.72732078898148,3.643709662609394,2.2336966427839755,6.0,0.119873046875,-23.664419524169354
103,OOB,80,17,32,31,0.925,0.104935184,0.98334944,2,56,2.0559685256474736,55,0.7033963607989537,21.3875,0.322257412450317,17.0,0.9027751032263043,3.2779438548456077,2.7300181270932824,2.147573789345583,2.4764576989797216,6.0,0.3092041015625,-18.64568779987551
104,HOME,115,85,30,0,0.6260869565217392,0.17645907,0.9853152,10,21,0.4119879518719895,21,0.12463186231469706,4.739130434782608,0.0879974844486607,2.0,0.10289360955357535,0.19617575847721064,5.8245000592377085,-0.13388572320214803,0.14338598723985088,6.0,0.49853515625,100.83333333333333
105,OOB,187,76,45,66,0.8181818181818182,0.15009989,0.9407621,9,88,2.079112658995342,87,0.5627492706617185,23.807486631016044,0.16584855105660146,13.0,0.25149992108345,2.069796561187724,3.9357818271833436,0.36706440785172695,-2.0369883468476173,6.0,-0.2587890625,-12.887656935290083
