idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
167,OOB,271,27,51,193,0.981549815498155,0.32332966,0.57503486,3,177,2.0003289487338303,176,0.9167101806272768,66.07749077490774,1.1972393885235966,52.0,0.5076553113758562,6.293618207052822,2.2894006610742315,4.962447363062113,3.8708844344651605,8.0,3.109375,-0.3261115669921819
168,HOME,209,131,38,40,0.6267942583732058,0.22704859,0.90454805,14,50,0.35564713626320094,50,0.11585191906758435,10.464114832535886,0.09357090788211464,3.0,0.15173945575952535,0.15549312026997372,8.521601014496353,0.15071031581752226,0.03826893201377875,8.0,3.3603515625,100.83333333333333
169,HOME,208,131,38,39,0.625,0.2195355,0.907038,14,50,0.4012285272502764,50,0.12099788795571774,10.254807692307692,0.09584847042660591,3.0,0.15085672587156312,0.19365663475311143,8.583682986477003,0.1780200923276048,-0.07623476183192981,8.0,3.611328125,100.83333333333333
170,OOT,299,0,25,274,1.0,0.3912135,0.49680433,1,299,1.4943968529325184,298,0.6522737101637104,149.0,0.6875511023433071,149.0,0.5471467711031437,6.797477292112257,1.6167160045875821,6.025462959187459,3.1463460814477617,8.0,2.607421875,-0.19999999999999998
171,OOT,299,0,25,274,1.0,0.38485497,0.49935943,1,299,1.8678875459030415,298,0.7614266748867952,149.0,0.8424009168202842,149.0,0.5617013722658156,6.8065142537841465,1.6888045529177207,5.799967548904304,3.5621640499314116,8.0,2.8583984375,-0.24563078787273243
172,OOB,251,14,38,199,0.9880478087649402,0.29948252,0.5991915,2,155,2.157703169317609,154,0.9323746319902384,64.96414342629483,1.3264052319738404,61.0,0.5409095175564289,6.036924323455669,2.5460945446713845,4.5017665215755605,4.022257260836529,8.0,3.109375,-0.2707424750349128
173,HOME,204,125,38,41,0.6519607843137255,0.22973423,0.89194596,16,48,0.43963133461749904,48,0.10874462200738581,10.598039215686274,0.08512535095631499,3.0,0.14456645958125583,0.1898520531834049,8.487242081582922,0.17375099071312244,-0.07651402044176504,8.0,3.3603515625,100.83333333333333
174,HOME,192,133,38,21,0.5833333333333334,0.20743024,0.95740026,11,40,0.4190777394456948,40,0.12450014575063333,7.416666666666667,0.09721717815230124,2.0,0.1403597034513951,0.19447848362956124,8.582861137600553,0.1758362392729878,-0.0830872887581855,8.0,3.611328125,100.83333333333333
175,OOT,299,0,25,274,1.0,0.3879147,0.49509618,1,299,1.7315498899794386,298,0.7277168812888037,149.0,0.7522619212284629,149.0,0.5698454678058624,6.9015335445642485,1.5126597521355905,6.004343364476367,3.4027967950223212,8.0,2.607421875,-0.2488510758101901
176,OOT,299,0,25,274,1.0,0.37931466,0.50905555,1,299,1.6885218048441344,298,0.7298543760904463,149.0,0.7907615887666899,149.0,0.566424608230591,6.699961090897497,1.7953577158043705,5.701218270824676,3.5193165313673136,8.0,2.8583984375,-0.3297768783437014
177,OOB,270,0,25,245,1.0,0.3315276,0.5713187,1,270,2.0365153320741967,269,0.8756898523916372,134.5,1.1369999798320922,134.5,0.5743287242949007,5.77829138007815,2.804727488048904,4.457611682042532,3.6767307985768274,8.0,3.109375,-0.268365525975822
178,OOT,299,139,51,109,0.7424749163879598,0.26531136,0.81776947,11,109,1.033385131816414,108,0.30132993749085624,25.090301003344482,0.16401506993708015,11.0,0.23995236307382567,1.0631646917467146,7.613929443019612,-0.22108804644423766,1.0399227074626063,8.0,3.3603515625,-0.42251184458986435
179,OOB,256,42,51,163,0.9375,0.30406862,0.61691743,6,165,2.0003387462738518,164,0.9128484671389334,58.21484375,1.3070914446263449,40.5,0.5227132402360442,6.1880118103445385,2.5893278108855755,4.781823232249973,3.9275509850895522,8.0,3.611328125,-0.26568265971313987
180,OOT,299,0,25,274,1.0,0.38282993,0.5051243,1,299,1.739951181107797,298,0.7687389142376359,149.0,0.7926034924107227,149.0,0.579608589410782,6.807140359766754,1.6070529369330853,5.827664760647149,3.517880514610587,8.0,2.607421875,-0.3219128078592879
181,OOT,299,0,25,274,1.0,0.37901536,0.50472814,1,299,1.5516682695478268,298,0.7024508961869486,149.0,0.7561391284936324,149.0,0.5594174712896346,6.586394886021638,1.9089239206802295,5.717654219503613,3.2694078700591205,8.0,2.8583984375,-0.19999999999999998
182,OOB,266,33,46,187,0.9774436090225563,0.31228647,0.5756086,4,164,2.0153451604586845,163,0.9333584570232835,60.8984962406015,1.2952481952955344,51.5,0.5894509740173817,6.437144031961328,2.145874836165726,5.047314977034772,3.995176443014228,8.0,3.109375,-0.37123496088738306
183,HOME,193,126,38,29,0.6010362694300518,0.20544614,0.93398494,12,48,0.3779697039923712,48,0.11165495848661872,9.036269430051814,0.09064255384494202,2.0,0.13095154985785445,0.18512957772416921,8.491964557042158,0.16006376165039266,-0.09301909887036905,8.0,3.3603515625,100.83333333333333
184,OOB,153,36,51,66,0.9150326797385621,0.24259964,0.6942525,4,64,2.030718836348917,63,0.585483484345188,23.640522875816995,0.1919627598834257,21.0,0.49310806766152365,6.661661519283616,2.1156781019464983,5.562971885925337,3.6648435156099626,8.0,3.611328125,-0.3040780531654794
185,OOT,299,0,25,274,1.0,0.38316023,0.5007315,1,299,1.704226923226256,298,0.7954258707710252,149.0,0.8195741755668571,149.0,0.5664511807262896,6.736124979931068,1.6780683167687709,5.815397001197322,3.3994907653524415,8.0,2.607421875,-0.19999999999999998
186,OOT,299,0,25,274,1.0,0.37664053,0.51206356,1,299,1.85571078635312,298,0.8032885353573963,149.0,0.8787494162495667,149.0,0.5514201559126379,6.72245397343866,1.772864833263207,5.771243676984481,3.4473372109307596,8.0,2.8583984375,-0.19999999999999998
187,OOB,157,15,38,104,0.9745222929936306,0.23743482,0.63971156,2,99,2.0676441348371277,99,0.5111313325038556,40.64331210191083,0.1564190137648615,37.0,0.5633888468146325,6.309947708131911,2.273071159995143,5.120535079993253,3.6872158295816697,8.0,3.109375,-0.29007762196495235
188,OOB,245,29,51,165,0.9714285714285714,0.2872622,0.6448245,3,156,2.0314822551895295,155,0.6786073942518338,56.86938775510204,0.7693805759689843,43.0,0.4891668818891045,4.957147414392362,3.7199467203739642,3.6045982434553365,3.402966645633716,8.0,3.3603515625,-0.3609452374466302
189,HOME,197,132,38,27,0.5888324873096447,0.21061951,0.930535,13,51,0.38482071212935887,51,0.11426888419205727,8.928934010152284,0.08944295214624103,2.0,0.14589190855622275,0.19699706239729212,8.580342558832822,0.12278110456251373,-0.1540540260933536,8.0,3.611328125,100.83333333333333
190,OOB,274,15,38,221,0.9854014598540146,0.3454502,0.56735504,2,190,2.0061339236981226,189,0.8165991184571026,77.35401459854015,0.9773027677073834,66.5,0.5341600459069018,5.64661942360419,2.7675738730956487,4.383269930534282,3.559670719476467,8.0,2.607421875,-0.2992063396645459
191,HOME,213,122,38,53,0.6995305164319249,0.23713405,0.86105937,15,77,0.4094609283912271,77,0.1362279163776479,16.305164319248828,0.11451220067986823,5.0,0.15971506759524323,0.1826448926766796,8.312673914025188,0.17673003952711314,0.04610477144093485,8.0,2.8583984375,101.29565570109725
192,HOME,213,117,38,58,0.7136150234741784,0.24488053,0.8853218,14,77,0.5345692101333166,77,0.12553143338512845,16.779342723004696,0.10621689046821405,5.0,0.15443517267704016,0.18357998454007,8.399438883586983,0.15625960969387792,-0.09635634437881746,8.0,3.109375,100.83333333333333
193,HOME,228,138,25,65,0.631578947368421,0.22579253,0.86155665,14,89,0.4572010456060376,89,0.10879556186552719,18.45614035087719,0.08921367806955938,3.0,0.1749454289674759,0.1842677788291688,8.492826355937158,0.18246313387050972,0.025725844841091524,8.0,3.3603515625,101.28334442833291
194,HOME,228,135,25,68,0.6754385964912281,0.23417309,0.87631077,16,92,0.4296518573392642,92,0.11123739005477602,19.68859649122807,0.09159188269477567,3.0,0.18526929803192638,0.16437978808901343,8.612959833141101,0.15364835556492873,-0.05842000996561195,8.0,3.611328125,100.83333333333333
195,OOB,257,25,38,194,0.9610894941634242,0.34055775,0.5674545,3,158,2.021881638359956,157,0.9125058784436259,62.521400778210115,1.0902101194084797,57.0,0.6376200690865517,6.279228193404978,2.134965103294861,4.873271274423695,3.9597896144528684,8.0,2.607421875,-0.27195861299617685
196,OOB,147,13,38,96,0.9863945578231292,0.26427236,0.6459432,2,97,2.010209197776966,97,0.47984202446916413,40.006802721088434,0.1580074368019392,36.0,0.5370929278433324,6.51245421484989,1.9828645918519774,5.3704244666019365,3.683829657983577,8.0,2.8583984375,-0.2886565077663803
197,HOME,235,164,38,33,0.5446808510638298,0.21557368,0.8063371,14,54,0.41855676970277733,54,0.12142006904169203,8.570212765957447,0.09381552086642007,1.0,0.174640454351902,0.1837846528896943,8.39923421523736,0.17999240214469187,-0.03714207597818069,8.0,3.109375,101.20965161792824
198,HOME,224,131,26,67,0.6651785714285714,0.22914661,0.87301224,15,91,0.432186303310103,91,0.11675211527744318,19.65625,0.09567531378294367,4.0,0.18807016685605046,0.16753266777426537,8.50956146699206,0.16447812854888788,-0.031845564850036596,8.0,3.3603515625,100.83333333333333
199,HOME,201,110,25,66,0.6616915422885572,0.21972543,0.923473,10,90,0.3791236262589151,90,0.1110602936938775,21.16915422885572,0.09425356617311437,5.0,0.1372754834592344,0.19749380560561494,8.579845815624498,0.1957116514240576,-0.02647173491587942,8.0,3.611328125,101.25548878357236
200,OOB,271,0,25,246,1.0,0.37641934,0.5207926,1,271,2.2476566476883053,270,0.9813359965736647,135.0,1.2191122284533813,135.0,0.5675878077745438,6.852092721286704,1.750888826055256,5.642710232994212,3.8872864426965803,8.0,3.1640625,-0.35667885328765503
201,OOB,110,40,38,32,0.7454545454545455,0.21241409,0.67305845,3,49,2.0524461796222337,48,0.5813078005759573,15.5,0.2064225233470186,13.0,0.44965908490121376,7.573418302264053,1.1211712328516255,6.267959625732185,4.2508054426495905,8.0,3.4052734375,-0.3662258269277838
202,OOB,224,27,47,150,0.9776785714285714,0.2872335,0.665823,3,164,2.083910968468289,163,0.7650235906492411,63.419642857142854,0.9128434494782273,51.5,0.5068150833249093,5.092535103134045,3.699327515055524,3.7653746715207634,3.4286830357620377,8.0,3.646484375,-0.3794106110350357
203,OOB,226,18,38,170,0.9690265486725663,0.2848714,0.67102915,2,162,2.0269046248652463,161,0.8044760105310003,65.01769911504425,0.9702844353135165,53.0,0.48729842156171777,5.1354008146035,3.7592141204476217,3.7719267355772725,3.484954838741482,8.0,3.8876953125,-0.36016631232275365
204,OOB,228,19,38,171,0.9649122807017544,0.28333008,0.6749753,2,162,2.0960952952990697,161,0.8514975640297989,64.70175438596492,1.0800843514424066,53.0,0.4707425665110348,5.207217302973172,3.795441572119733,3.8227240051341713,3.5358016376706085,8.0,4.12890625,-0.3324821458483116
205,OOB,274,0,25,249,1.0,0.37719053,0.5211293,1,274,2.0473584687330315,273,0.910039060772175,136.5,1.097535953637227,136.5,0.566873325034976,6.846645525823814,1.7563360215181456,5.696221012068552,3.7986341147775713,8.0,3.1640625,-0.32264032978570145
206,OOB,96,36,38,22,0.8229166666666666,0.18266432,0.7866289,3,37,2.0135591793571894,36,0.37651480634408746,13.510416666666666,0.1547473993609775,11.5,0.4393513053655624,7.222661640090936,1.4719278950247423,5.9911474666944535,4.033979821412314,8.0,3.4052734375,-0.32093036875476133
207,OOB,219,24,38,157,0.9634703196347032,0.27788705,0.6684298,3,149,2.0006815961561197,148,0.811288833980818,57.9634703196347,1.025183173245538,48.0,0.5001172684133051,5.201705861168707,3.5901567570208623,3.8098458093677894,3.541584218250297,8.0,3.646484375,-0.2559360841147871
208,OOB,215,19,38,158,0.9627906976744186,0.27201578,0.6921408,2,149,2.0181308958424435,148,0.8296551943566945,59.24186046511628,1.0791779855536585,50.0,0.49577661603689194,5.246296723365255,3.648318211685867,3.7680882706382373,3.650361638834096,8.0,3.8876953125,-0.35022951757779786
209,OOB,227,15,38,174,0.9823788546255506,0.28802854,0.66385925,2,163,2.032560064150787,162,0.8686787431485885,66.22466960352423,1.0946973534496411,55.0,0.5120932422578335,5.490970783146701,3.511688091946204,4.090038169507083,3.663652264250231,8.0,4.12890625,-0.3784408901990364
210,OOB,279,0,25,254,1.0,0.37596962,0.5227377,1,279,2.0065424030430026,278,0.9005329850182013,139.0,1.0814738347737716,139.0,0.5685652680695057,6.831978874256883,1.7710026730850768,5.678367030389481,3.7989581738258313,8.0,3.1640625,-0.42142848472997296
211,OOB,217,44,38,135,0.9078341013824884,0.2806392,0.6765014,5,146,2.1557100678852374,145,1.0168591556038848,52.3963133640553,1.4171602836286146,38.0,0.5095996856689453,5.806897758002744,2.8876917771129342,4.223937783021004,3.9847724122043537,8.0,3.4052734375,-0.333884474643926
212,OOB,215,19,38,158,0.9627906976744186,0.2747257,0.68314666,2,149,2.0670714712407654,148,0.8506939318476163,59.24186046511628,1.1151152001919307,50.0,0.5098471343517303,5.196488193339021,3.595374424850548,3.7034351646901285,3.645278799275638,8.0,3.646484375,-0.3834893062447662
213,OOB,228,16,38,174,0.9780701754385965,0.29293036,0.6546084,2,164,2.062684568568682,163,0.8942539857951645,66.3859649122807,1.1556723652990757,54.5,0.5264969673007724,5.483855784230066,3.4107591508210557,4.043643058789357,3.7042711935464716,8.0,3.8876953125,-0.3793106568154323
214,OOB,227,13,38,176,0.9911894273127754,0.29340202,0.65390176,2,163,2.0537839067309887,162,0.9494494756121227,66.76651982378854,1.2470367360169377,56.0,0.5366318374872211,5.666160384464828,3.3364984906280775,4.211755232943052,3.790315469753861,8.0,4.12890625,-0.37600992222863705
215,OOB,128,29,38,61,0.9453125,0.2670884,0.6549704,4,58,2.1304117233951434,58,0.6105612378965064,24.1015625,0.36116994918046863,23.0,0.5967244300991297,6.928434765971498,1.674546781370462,5.792209497109724,3.8017781955177825,8.0,3.1640625,-0.26621381422880375
216,OOB,113,40,38,35,0.7699115044247787,0.19790763,0.64162695,4,42,2.0738780162907484,42,0.4649574289614498,15.646017699115044,0.15428289676925402,14.0,0.512688387185335,7.480191826133044,1.2143977089826343,6.318070330339398,4.00440470689872,8.0,3.4052734375,-0.2573778432764582
217,OOB,228,14,38,176,0.9868421052631579,0.29725516,0.6317587,2,165,2.031540997368964,164,0.955222104679931,67.36842105263158,1.2236387379313585,55.5,0.5767614636570215,5.720043232938216,3.071819385251353,4.287018553166038,3.7868676384965507,8.0,3.646484375,-0.26461182415586904
218,OOB,226,12,38,176,0.995575221238938,0.29720232,0.64248955,2,163,2.0236838096953416,162,0.9979362717603563,67.06194690265487,1.330424557731466,56.0,0.5490081310272217,5.7027011541906365,3.191913780860485,4.243704235997706,3.809432347657895,8.0,3.8876953125,-0.3363416076129375
219,OOB,227,0,25,202,1.0,0.29700592,0.6435199,1,227,2.048406283255128,226,1.0466147569620123,113.0,1.3877015796777288,113.0,0.5388021990656853,5.913277384740459,3.089381490352446,4.398546043815022,3.952169294112054,8.0,4.12890625,-0.3767423508904908
220,OOB,113,31,38,44,0.8230088495575221,0.24559742,0.67488724,2,60,2.0564108565236996,60,0.41392634514355836,20.86725663716814,0.2760751494106956,18.0,0.6658233590424061,7.438521820958709,1.1644597263832512,6.269290991676432,4.003448181575926,8.0,3.1640625,-0.3606566133173492
221,OOB,108,31,45,32,0.9166666666666666,0.18578748,0.6957393,3,45,2.1134202218910354,45,0.3806774218287134,17.0,0.16689432020160316,15.0,0.5162892565131187,7.250106284021774,1.4444832510939047,6.04150438767349,4.008025182472532,8.0,3.4052734375,-0.32073268046489445
222,OOB,225,12,38,175,0.9955555555555555,0.30438843,0.61249137,2,170,2.016738986566378,169,1.0239269339937365,70.44444444444444,1.3245830354106827,57.0,0.5844113640487193,6.07960715514631,2.7122554630432587,4.676626366877121,3.8846864719737564,8.0,3.646484375,-0.2641237213200929
223,OOB,228,20,38,170,0.9912280701754386,0.30953267,0.60843825,3,172,2.054947741574225,171,1.0986553298340591,69.5701754385965,1.4413596291980317,57.5,0.5712005030363798,6.251026026685599,2.6435889083655226,4.836330352290184,3.960458951916742,8.0,3.8876953125,-0.2616103836885928
224,OOB,126,19,38,69,0.9761904761904762,0.22857808,0.73623705,3,69,2.0397842051308457,68,0.6822772749960596,28.46031746031746,0.2955712394610597,27.5,0.44032310321927076,6.474683475915433,2.527975399177472,5.351858849208393,3.644054468780916,8.0,4.12890625,-0.29616380093226957
225,OOB,270,14,38,218,0.9888888888888889,0.36869782,0.52659434,2,205,2.082160609807579,204,0.9789400108319788,84.67777777777778,1.2313325757736326,69.5,0.6083831451833247,6.917499475672148,1.6854820716698118,5.736261620371388,3.866148163040142,8.0,3.1640625,-0.31454704131979905
226,OOB,232,15,38,179,0.9827586206896551,0.33192042,0.5580609,2,177,2.026397113061454,176,1.0857463182327878,72.85344827586206,1.3973575676697316,60.5,0.5630774721503256,6.8083284507428425,1.886261084372836,5.502118841016302,4.0099905925734864,8.0,3.4052734375,-0.26961966914623026
227,OOB,238,12,38,188,0.9957983193277311,0.31777927,0.5964853,2,182,2.0507237251238766,181,1.1001694252701293,75.67647058823529,1.460427827117006,62.5,0.577759264037013,6.120806828976543,2.6710557892130256,4.733438855191575,3.880571200456006,8.0,3.646484375,-0.267131673002474
228,OOB,144,13,38,93,0.9861111111111112,0.2664944,0.6694602,2,87,2.025467522986662,86,0.8089792555371201,36.673611111111114,0.5671628499600754,35.0,0.5093490164726974,6.587152845638497,2.307462089412625,5.488900220061696,3.641779370858428,8.0,3.8876953125,-0.29051597587404365
229,OOB,125,15,38,72,0.968,0.23773707,0.7225286,2,67,2.1500078582468354,66,0.6954850072289066,29.568,0.28364107817473033,29.0,0.4162595197558402,6.637550613216468,2.365108261876437,5.507338008548784,3.7049029950329637,8.0,4.12890625,-0.3013599938851772
230,OOB,223,29,49,145,0.968609865470852,0.28934205,0.6645088,3,157,2.0069210029582947,156,0.7429251165897608,59.2017937219731,0.8508996850755828,45.0,0.5362302549183369,4.952195994370063,3.6507855529718967,3.628730620753322,3.369949443042448,8.0,3.1640625,-0.37695194372903784
231,OOB,237,12,38,187,0.9957805907172996,0.30385762,0.6407879,2,175,2.0285220258675762,174,0.7155816623242865,72.21940928270043,0.7683930667578136,59.0,0.5063173398375509,5.18227437917204,3.5123151559436385,3.944596557293579,3.3609709521521602,8.0,3.4052734375,-0.36807300529155795
232,OOB,253,17,38,198,0.9762845849802372,0.31440789,0.6639227,2,192,2.08953766286984,191,0.8074017730477768,78.56126482213439,0.8900316146244681,65.0,0.5190049484372138,5.389272339737154,3.402590278452415,4.221796329414134,3.3497301540275344,8.0,3.646484375,-0.22297664507193707
233,OOB,253,17,38,198,0.9762845849802372,0.31424573,0.66374624,2,192,2.0652057799691703,191,0.834028977937549,78.56126482213439,0.9421279342940652,65.0,0.5025721751153468,5.6000878891705055,3.294527045880616,4.399880931081092,3.464394919570104,8.0,3.8876953125,-0.28772651946054917
234,OOB,106,0,25,81,1.0,0.348999,0.5881382,1,106,2.017155983357618,105,0.8275090378555731,52.5,0.6797450381205314,52.5,0.47712006047368033,7.682781315720105,1.3198775593728005,6.403956307050811,4.2443459287105805,8.0,4.12890625,-0.35826308034369236
235,HOME,178,134,40,4,0.5224719101123596,0.20343058,0.9823403,10,27,0.43166695076351785,27,0.12322039758873735,4.98314606741573,0.08822393086966715,1.0,0.13191725686192501,0.16690320888257962,8.43607833845938,0.16616329219197556,0.01569845416676937,8.0,3.1640625,101.29363327210659
236,OOB,238,12,38,188,0.9957983193277311,0.30010802,0.64450514,2,205,2.1011962976380807,204,0.7958121968992626,90.07563025210084,0.8616368867455184,85.5,0.5109570156782862,5.040296913801767,3.6542926213139113,3.7817803054894763,3.3320760345903793,8.0,3.4052734375,-0.29188400764172484
237,OOB,225,12,38,175,0.9955555555555555,0.28594193,0.66715497,2,162,2.0437112933135113,161,0.804607372995651,66.64,0.9729793537211965,56.0,0.5431273430585863,5.173090305367059,3.61877231282251,3.8027235990201174,3.5071579002004087,8.0,3.646484375,-0.35888396373488596
238,OOB,216,18,38,160,0.9722222222222222,0.26977775,0.68380255,3,151,2.014339978760435,150,0.7744797130362694,60.35648148148148,0.9520833512654918,50.5,0.5570586733520029,5.086792553177607,3.807822381873515,3.7199942240723525,3.4694526156054493,8.0,3.8876953125,-0.2573111596651587
239,HOME,185,126,25,34,0.5405405405405406,0.1960164,0.9897094,11,58,0.33879176285556495,58,0.1023767046848021,10.21081081081081,0.08746882614565873,1.0,0.14356715232133865,0.1757349588758706,8.826923916217034,0.17519535580434142,0.013760925684492976,8.0,4.12890625,101.28383281480232
